##drops=0,overflows=0,time_per_sample=0.000305586,start_range=0.000060,end_range=0.000029
#time,accel_x,accel_y,accel_z
353.330525,9963.556400,0.000000,0.000000
353.330830,9963.556400,0.000000,0.000000
353.331136,10042.009600,0.000000,0.000000
353.331441,9963.556400,0.000000,0.000000
353.331747,9728.196800,0.000000,-313.812800
353.332053,10042.009600,78.453200,78.453200
353.332358,10042.009600,78.453200,0.000000
353.332664,9885.103200,0.000000,0.000000
353.332969,10042.009600,0.000000,-156.906400
353.333275,10512.728800,78.453200,-156.906400
353.333581,10120.462800,0.000000,0.000000
353.333886,9963.556400,0.000000,-156.906400
353.334192,9885.103200,0.000000,0.000000
353.334497,9963.556400,0.000000,-156.906400
353.334803,9571.290400,235.359600,-470.719200
353.335108,9885.103200,78.453200,78.453200
353.335414,10042.009600,0.000000,0.000000
353.335720,9963.556400,0.000000,0.000000
353.336025,9963.556400,0.000000,78.453200
353.336331,9885.103200,0.000000,0.000000
353.336636,10042.009600,0.000000,-235.359600
353.336942,10120.462800,0.000000,78.453200
353.337248,10042.009600,0.000000,0.000000
353.337553,9963.556400,0.000000,0.000000
353.337859,10042.009600,0.000000,0.000000
353.338164,9963.556400,0.000000,0.000000
353.338470,9885.103200,0.000000,0.000000
353.338776,9963.556400,78.453200,-156.906400
353.339081,9963.556400,0.000000,0.000000
353.339387,10042.009600,470.719200,0.000000
353.339692,10120.462800,392.266000,78.453200
353.339998,9885.103200,78.453200,0.000000
353.340303,9963.556400,0.000000,78.453200
353.340609,10042.009600,0.000000,0.000000
353.340915,9885.103200,0.000000,0.000000
353.341220,9806.650000,0.000000,470.719200
353.341526,10042.009600,78.453200,0.000000
353.341831,10042.009600,0.000000,-78.453200
353.342137,10277.369200,156.906400,0.000000
353.342443,9963.556400,-235.359600,0.000000
353.342748,10198.916000,0.000000,235.359600
353.343054,10434.275600,0.000000,0.000000
353.343359,9885.103200,0.000000,0.000000
353.343665,9885.103200,0.000000,0.000000
353.343970,9728.196800,0.000000,0.000000
353.344276,10277.369200,156.906400,235.359600
353.344582,9963.556400,0.000000,156.906400
353.344887,9885.103200,0.000000,78.453200
353.345193,9885.103200,0.000000,0.000000
353.345498,9963.556400,0.000000,78.453200
353.345804,9179.024400,156.906400,235.359600
353.346110,9885.103200,0.000000,0.000000
353.346415,9963.556400,0.000000,0.000000
353.346721,10042.009600,0.000000,-156.906400
353.347026,10042.009600,0.000000,0.000000
353.347332,10042.009600,-313.812800,-313.812800
353.347638,10042.009600,78.453200,0.000000
353.347943,10042.009600,0.000000,-156.906400
353.348249,10042.009600,0.000000,0.000000
353.348554,10042.009600,0.000000,0.000000
353.348860,9806.650000,0.000000,78.453200
353.349165,10355.822400,0.000000,156.906400
353.349471,10042.009600,78.453200,0.000000
353.349777,9963.556400,0.000000,78.453200
353.350082,9963.556400,0.000000,0.000000
353.350388,9963.556400,0.000000,0.000000
353.350693,10042.009600,0.000000,0.000000
353.350999,10042.009600,0.000000,0.000000
353.351305,9963.556400,156.906400,0.000000
353.351610,9963.556400,0.000000,-156.906400
353.351916,9963.556400,0.000000,78.453200
353.352221,9571.290400,0.000000,392.266000
353.352527,10042.009600,156.906400,78.453200
353.352832,10042.009600,78.453200,0.000000
353.353138,9963.556400,0.000000,0.000000
353.353444,10198.916000,0.000000,0.000000
353.353749,10042.009600,313.812800,313.812800
353.354055,9963.556400,156.906400,-156.906400
353.354360,10042.009600,0.000000,0.000000
353.354666,9885.103200,156.906400,0.000000
353.354972,9963.556400,0.000000,0.000000
353.355277,10042.009600,0.000000,549.172400
353.355583,10355.822400,-156.906400,0.000000
353.355888,9885.103200,0.000000,78.453200
353.356194,9885.103200,0.000000,-235.359600
353.356500,10042.009600,0.000000,0.000000
353.356805,9963.556400,-156.906400,-706.078800
353.357111,10042.009600,-313.812800,-235.359600
353.357416,9963.556400,0.000000,78.453200
353.357722,10042.009600,0.000000,0.000000
353.358027,9885.103200,78.453200,0.000000
353.358333,10042.009600,0.000000,0.000000
353.358639,10042.009600,0.000000,235.359600
353.358944,9963.556400,78.453200,0.000000
353.359250,9335.930800,-156.906400,-78.453200
353.359555,9885.103200,0.000000,0.000000
353.359861,10120.462800,862.985200,-470.719200
353.360167,9492.837200,235.359600,1098.344800
353.360472,10198.916000,-156.906400,0.000000
353.360778,10120.462800,549.172400,156.906400
353.361083,9963.556400,156.906400,0.000000
353.361389,10120.462800,0.000000,-156.906400
353.361694,10355.822400,313.812800,0.000000
353.362000,10120.462800,78.453200,-156.906400
353.362306,9806.650000,78.453200,78.453200
353.362611,9806.650000,0.000000,78.453200
353.362917,9963.556400,235.359600,0.000000
353.363222,10120.462800,78.453200,156.906400
353.363528,9963.556400,-235.359600,235.359600
353.363834,10042.009600,0.000000,0.000000
353.364139,9963.556400,0.000000,-313.812800
353.364445,9885.103200,0.000000,0.000000
353.364750,10198.916000,0.000000,470.719200
353.365056,9963.556400,0.000000,0.000000
353.365362,10042.009600,78.453200,0.000000
353.365667,9963.556400,0.000000,0.000000
353.365973,9963.556400,0.000000,0.000000
353.366278,10042.009600,0.000000,784.532000
353.366584,10198.916000,78.453200,313.812800
353.366889,10042.009600,0.000000,0.000000
353.367195,9885.103200,0.000000,-313.812800
353.367501,9963.556400,0.000000,0.000000
353.367806,9963.556400,-156.906400,0.000000
353.368112,10042.009600,313.812800,235.359600
353.368417,10042.009600,0.000000,0.000000
353.368723,9885.103200,156.906400,0.000000
353.369029,9963.556400,235.359600,0.000000
353.369334,9885.103200,0.000000,78.453200
353.369640,10042.009600,0.000000,-235.359600
353.369945,10042.009600,-156.906400,78.453200
353.370251,9885.103200,-313.812800,0.000000
353.370556,9963.556400,0.000000,0.000000
353.370862,10042.009600,0.000000,-313.812800
353.371168,9728.196800,706.078800,-392.266000
353.371473,10042.009600,0.000000,156.906400
353.371779,9963.556400,0.000000,0.000000
353.372084,9806.650000,235.359600,0.000000
353.372390,10042.009600,78.453200,0.000000
353.372696,10042.009600,0.000000,-549.172400
353.373001,9963.556400,0.000000,0.000000
353.373307,10042.009600,0.000000,0.000000
353.373612,9963.556400,0.000000,0.000000
353.373918,10042.009600,0.000000,156.906400
353.374224,10042.009600,0.000000,-313.812800
353.374529,10198.916000,0.000000,156.906400
353.374835,10042.009600,0.000000,0.000000
353.375140,10042.009600,0.000000,0.000000
353.375446,9963.556400,78.453200,0.000000
353.375751,10042.009600,0.000000,78.453200
353.376057,9806.650000,392.266000,627.625600
353.376363,9885.103200,0.000000,156.906400
353.376668,10120.462800,-235.359600,156.906400
353.376974,10042.009600,78.453200,78.453200
353.377279,10042.009600,235.359600,0.000000
353.377585,10120.462800,0.000000,0.000000
353.377891,9649.743600,156.906400,0.000000
353.378196,9414.384000,-78.453200,-78.453200
353.378502,10042.009600,78.453200,0.000000
353.378807,9963.556400,-78.453200,-235.359600
353.379113,9492.837200,313.812800,156.906400
353.379418,10042.009600,156.906400,78.453200
353.379724,10042.009600,-156.906400,0.000000
353.380030,9885.103200,0.000000,0.000000
353.380335,10042.009600,0.000000,0.000000
353.380641,9963.556400,235.359600,0.000000
353.380946,9571.290400,235.359600,156.906400
353.381252,9963.556400,0.000000,0.000000
353.381558,9728.196800,0.000000,0.000000
353.381863,10042.009600,0.000000,0.000000
353.382169,10042.009600,0.000000,156.906400
353.382474,9728.196800,0.000000,0.000000
353.382780,9963.556400,0.000000,0.000000
353.383085,9963.556400,0.000000,0.000000
353.383391,9963.556400,0.000000,0.000000
353.383697,9963.556400,0.000000,0.000000
353.384002,10277.369200,0.000000,156.906400
353.384308,9963.556400,0.000000,78.453200
353.384613,9963.556400,0.000000,0.000000
353.384919,9806.650000,0.000000,0.000000
353.385225,9963.556400,78.453200,0.000000
353.385530,9963.556400,470.719200,0.000000
353.385836,10120.462800,0.000000,0.000000
353.386141,9885.103200,0.000000,78.453200
353.386447,9963.556400,0.000000,78.453200
353.386753,9885.103200,78.453200,0.000000
353.387058,10120.462800,-156.906400,-627.625600
353.387364,9885.103200,0.000000,0.000000
353.387669,9885.103200,0.000000,0.000000
353.387975,10042.009600,0.000000,0.000000
353.388280,9885.103200,0.000000,0.000000
353.388586,9728.196800,784.532000,0.000000
353.388892,10042.009600,0.000000,0.000000
353.389197,10042.009600,78.453200,0.000000
353.389503,10042.009600,156.906400,0.000000
353.389808,10042.009600,0.000000,0.000000
353.390114,10042.009600,156.906400,392.266000
353.390420,9806.650000,-156.906400,0.000000
353.390725,9963.556400,-235.359600,0.000000
353.391031,9963.556400,0.000000,78.453200
353.391336,9885.103200,0.000000,0.000000
353.391642,9806.650000,0.000000,78.453200
353.391947,9963.556400,0.000000,0.000000
353.392253,10042.009600,0.000000,-156.906400
353.392559,9885.103200,235.359600,0.000000
353.392864,9963.556400,0.000000,0.000000
353.393170,10042.009600,0.000000,0.000000
353.393475,10042.009600,0.000000,156.906400
353.393781,9963.556400,0.000000,0.000000
353.394087,10120.462800,0.000000,0.000000
353.394392,9963.556400,0.000000,0.000000
353.394698,10042.009600,0.000000,-156.906400
353.395003,10198.916000,470.719200,313.812800
353.395309,10904.994800,-78.453200,549.172400
353.395615,10277.369200,78.453200,78.453200
353.395920,10120.462800,0.000000,0.000000
353.396226,10042.009600,156.906400,235.359600
353.396531,10355.822400,-313.812800,156.906400
353.396837,10120.462800,156.906400,0.000000
353.397142,9414.384000,313.812800,-235.359600
353.397448,9885.103200,-313.812800,0.000000
353.397754,9963.556400,0.000000,0.000000
353.398059,10042.009600,235.359600,-235.359600
353.398365,10042.009600,0.000000,0.000000
353.398670,9963.556400,0.000000,0.000000
353.398976,10042.009600,0.000000,0.000000
353.399282,10042.009600,78.453200,0.000000
353.399587,10042.009600,0.000000,549.172400
353.399893,9963.556400,78.453200,0.000000
353.400198,10042.009600,0.000000,0.000000
353.400504,10042.009600,235.359600,0.000000
353.400809,9963.556400,0.000000,0.000000
353.401115,9963.556400,0.000000,0.000000
353.401421,10042.009600,78.453200,-235.359600
353.401726,10042.009600,-156.906400,0.000000
353.402032,10042.009600,78.453200,0.000000
353.402337,10042.009600,0.000000,0.000000
353.402643,9963.556400,78.453200,0.000000
353.402949,10198.916000,0.000000,-470.719200
353.403254,9963.556400,0.000000,-78.453200
353.403560,9963.556400,0.000000,0.000000
353.403865,10042.009600,0.000000,0.000000
353.404171,9963.556400,0.000000,0.000000
353.404477,9728.196800,-313.812800,0.000000
353.404782,10042.009600,0.000000,0.000000
353.405088,10042.009600,78.453200,0.000000
353.405393,10042.009600,235.359600,0.000000
353.405699,10042.009600,0.000000,0.000000
353.406004,9728.196800,0.000000,0.000000
353.406310,10042.009600,0.000000,0.000000
353.406616,10042.009600,0.000000,0.000000
353.406921,10042.009600,0.000000,0.000000
353.407227,10042.009600,-156.906400,-235.359600
353.407532,9571.290400,235.359600,392.266000
353.407838,9806.650000,0.000000,0.000000
353.408144,10042.009600,0.000000,0.000000
353.408449,10042.009600,0.000000,0.000000
353.408755,9963.556400,0.000000,0.000000
353.409060,10120.462800,0.000000,549.172400
353.409366,10042.009600,0.000000,0.000000
353.409671,9806.650000,0.000000,0.000000
353.409977,10042.009600,0.000000,0.000000
353.410283,9963.556400,0.000000,0.000000
353.410588,9963.556400,-392.266000,-313.812800
353.410894,10120.462800,0.000000,156.906400
353.411199,9885.103200,0.000000,-156.906400
353.411505,10042.009600,0.000000,78.453200
353.411811,10042.009600,0.000000,0.000000
353.412116,9963.556400,156.906400,0.000000
353.412422,10042.009600,-156.906400,0.000000
353.412727,10042.009600,0.000000,0.000000
353.413033,10042.009600,-156.906400,0.000000
353.413339,9963.556400,0.000000,-156.906400
353.413644,9963.556400,0.000000,156.906400
353.413950,10120.462800,78.453200,1019.891600
353.414255,10826.541600,-235.359600,235.359600
353.414561,10198.916000,235.359600,0.000000
353.414866,9963.556400,156.906400,627.625600
353.415172,10198.916000,-78.453200,313.812800
353.415478,10826.541600,-392.266000,0.000000
353.415783,10042.009600,0.000000,0.000000
353.416089,10042.009600,0.000000,0.000000
353.416394,10042.009600,0.000000,0.000000
353.416700,10042.009600,0.000000,0.000000
353.417006,9963.556400,0.000000,-470.719200
353.417311,9885.103200,0.000000,235.359600
353.417617,9963.556400,0.000000,0.000000
353.417922,10120.462800,0.000000,0.000000
353.418228,10120.462800,0.000000,0.000000
353.418533,10042.009600,0.000000,0.000000
353.418839,9963.556400,0.000000,78.453200
353.419145,10042.009600,0.000000,0.000000
353.419450,10198.916000,0.000000,0.000000
353.419756,9963.556400,0.000000,0.000000
353.420061,10277.369200,392.266000,235.359600
353.420367,10042.009600,0.000000,0.000000
353.420673,10042.009600,0.000000,-156.906400
353.420978,9885.103200,0.000000,0.000000
353.421284,9963.556400,0.000000,0.000000
353.421589,9963.556400,156.906400,0.000000
353.421895,9885.103200,0.000000,0.000000
353.422201,10042.009600,-156.906400,0.000000
353.422506,10042.009600,0.000000,0.000000
353.422812,10042.009600,0.000000,78.453200
353.423117,10042.009600,-313.812800,0.000000
353.423423,9963.556400,0.000000,0.000000
353.423728,9963.556400,0.000000,0.000000
353.424034,9963.556400,0.000000,0.000000
353.424340,10042.009600,0.000000,0.000000
353.424645,10042.009600,392.266000,156.906400
353.424951,10120.462800,-156.906400,0.000000
353.425256,9963.556400,78.453200,0.000000
353.425562,10120.462800,0.000000,-156.906400
353.425868,9885.103200,0.000000,0.000000
353.426173,10042.009600,0.000000,-156.906400
353.426479,10120.462800,156.906400,0.000000
353.426784,10042.009600,0.000000,0.000000
353.427090,10042.009600,78.453200,0.000000
353.427395,10042.009600,0.000000,0.000000
353.427701,9885.103200,0.000000,78.453200
353.428007,10042.009600,0.000000,0.000000
353.428312,10042.009600,0.000000,78.453200
353.428618,9885.103200,0.000000,0.000000
353.428923,9963.556400,0.000000,0.000000
353.429229,9885.103200,0.000000,0.000000
353.429535,9963.556400,0.000000,-392.266000
353.429840,9963.556400,0.000000,0.000000
353.430146,10042.009600,78.453200,-156.906400
353.430451,10042.009600,0.000000,0.000000
353.430757,10042.009600,156.906400,0.000000
353.431063,10120.462800,470.719200,313.812800
353.431368,10042.009600,0.000000,-78.453200
353.431674,10434.275600,0.000000,-313.812800
353.431979,9885.103200,-313.812800,0.000000
353.432285,9806.650000,0.000000,-392.266000
353.432590,9963.556400,0.000000,392.266000
353.432896,9022.118000,78.453200,-78.453200
353.433202,10591.182000,-627.625600,-78.453200
353.433507,9963.556400,0.000000,235.359600
353.433813,9885.103200,156.906400,78.453200
353.434118,10042.009600,0.000000,0.000000
353.434424,9885.103200,235.359600,235.359600
353.434730,9885.103200,0.000000,0.000000
353.435035,9963.556400,0.000000,-156.906400
353.435341,10042.009600,0.000000,0.000000
353.435646,9885.103200,0.000000,-156.906400
353.435952,10042.009600,0.000000,549.172400
353.436257,9806.650000,0.000000,0.000000
353.436563,9885.103200,0.000000,0.000000
353.436869,10042.009600,0.000000,0.000000
353.437174,10042.009600,0.000000,0.000000
353.437480,9806.650000,78.453200,235.359600
353.437785,9806.650000,0.000000,156.906400
353.438091,9963.556400,78.453200,0.000000
353.438397,9806.650000,78.453200,0.000000
353.438702,10042.009600,-235.359600,0.000000
353.439008,9963.556400,-313.812800,313.812800
353.439313,10042.009600,0.000000,0.000000
353.439619,9963.556400,0.000000,0.000000
353.439924,9963.556400,156.906400,0.000000
353.440230,10042.009600,0.000000,0.000000
353.440536,10198.916000,0.000000,-156.906400
353.440841,10042.009600,0.000000,0.000000
353.441147,10042.009600,0.000000,-313.812800
353.441452,9885.103200,0.000000,0.000000
353.441758,9963.556400,0.000000,0.000000
353.442064,9885.103200,235.359600,0.000000
353.442369,9728.196800,235.359600,0.000000
353.442675,10042.009600,0.000000,-235.359600
353.442980,9885.103200,0.000000,0.000000
353.443286,10042.009600,0.000000,156.906400
353.443592,9963.556400,0.000000,0.000000
353.443897,9728.196800,156.906400,0.000000
353.444203,10042.009600,0.000000,0.000000
353.444508,10120.462800,0.000000,0.000000
353.444814,9963.556400,0.000000,0.000000
353.445119,9885.103200,0.000000,0.000000
353.445425,9492.837200,156.906400,78.453200
353.445731,9885.103200,0.000000,0.000000
353.446036,9885.103200,0.000000,0.000000
353.446342,9963.556400,78.453200,-156.906400
353.446647,10042.009600,0.000000,0.000000
353.446953,9885.103200,392.266000,0.000000
353.447259,9963.556400,0.000000,0.000000
353.447564,9963.556400,78.453200,0.000000
353.447870,10042.009600,0.000000,78.453200
353.448175,10042.009600,0.000000,0.000000
353.448481,10120.462800,156.906400,235.359600
353.448786,10042.009600,0.000000,0.000000
353.449092,9963.556400,0.000000,0.000000
353.449398,10042.009600,1019.891600,-156.906400
